1145.000000, -0.031200, 56.982598
1145.000000, -0.026188, 56.982598
1145.000000, -0.001706, 56.982598
1145.000000, 0.372786, 56.982598
1145.000000, 0.638134, 56.982598
1145.000000, 0.672387, 56.982598
1146.000000, -0.964088, 56.982598
1146.000000, -0.931959, 56.982598
1146.000000, -0.784570, 56.982598
1146.000000, -0.662143, 56.982598
1146.000000, 0.613902, 56.982598
1146.000000, 0.903292, 56.982598
1147.000000, -0.668483, 56.982598
1147.000000, -0.651545, 56.982598
1147.000000, -0.553538, 56.982598
1147.000000, -0.409865, 56.982598
1147.000000, -0.408222, 56.982598
1147.000000, 0.058699, 56.982598
1147.000000, 0.418267, 56.982598
1147.000000, 0.661618, 56.982598
1147.000000, 0.852935, 56.982598
1147.000000, 0.929702, 56.982598
1148.000000, -0.566636, 56.982598
1148.000000, -0.316256, 56.982598
1148.000000, 0.457039, 56.982598
1148.000000, 0.606741, 56.982598
1148.000000, 0.689734, 56.982598
1148.000000, 0.987550, 56.982598
1149.000000, -0.989272, 56.982598
1149.000000, -0.208874, 56.982598
1149.000000, -0.015041, 56.982598
1149.000000, 0.364250, 56.982598
1150.000000, -0.730633, 56.982598
1150.000000, -0.703146, 56.982598
1150.000000, -0.566101, 56.982598
1150.000000, -0.272544, 56.982598
1150.000000, -0.059193, 56.982598
1150.000000, -0.008966, 56.982598
1150.000000, 0.979230, 56.982598
1151.000000, -0.731605, 56.982598
1151.000000, -0.374843, 56.982598
1151.000000, -0.196040, 56.982598
1151.000000, 0.142992, 56.982598
1151.000000, 0.485814, 56.982598
1152.000000, -0.890211, 56.982598
1152.000000, -0.778374, 56.982598
1152.000000, -0.747749, 56.982598
1152.000000, -0.618048, 56.982598
1152.000000, -0.589772, 56.982598
1152.000000, -0.557687, 56.982598
1152.000000, -0.512917, 56.982598
1152.000000, -0.483686, 56.982598
1152.000000, -0.215986, 56.982598
1152.000000, 0.058717, 56.982598
1152.000000, 0.211839, 56.982598
1152.000000, 0.510845, 56.982598
1152.000000, 0.825900, 56.982598
1152.000000, 0.915594, 56.982598
1152.000000, 0.999833, 56.982598
1153.000000, -0.662292, 56.982598
1153.000000, -0.655224, 56.982598
1153.000000, -0.335547, 56.982598
1153.000000, -0.258019, 56.982598
1153.000000, 0.037640, 56.982598
1153.000000, 0.167520, 56.982598
1153.000000, 0.244497, 56.982598
1153.000000, 0.294853, 56.982598
1153.000000, 0.532033, 56.982598
1154.000000, -0.826087, 56.982598
1154.000000, -0.673412, 56.982598
1154.000000, -0.043573, 56.982598
1154.000000, 0.214104, 56.982598
1154.000000, 0.415115, 56.982598
1154.000000, 0.469996, 56.982598
1155.000000, -0.817398, 56.982598
1155.000000, -0.643200, 56.982598
1155.000000, -0.547042, 56.982598
1155.000000, -0.464825, 56.982598
1155.000000, -0.267233, 56.982598
1155.000000, -0.051648, 56.982598
1155.000000, 0.005598, 56.982598
1155.000000, 0.450827, 56.982598
1155.000000, 0.580572, 56.982598
1155.000000, 0.778484, 56.982598
1155.000000, 0.989262, 56.982598
1156.000000, -0.831951, 56.982598
1156.000000, -0.103654, 56.982598
1156.000000, -0.058666, 56.982598
1156.000000, -0.040364, 56.982598
1156.000000, 0.058669, 56.982598
1156.000000, 0.116561, 56.982598
1156.000000, 0.427664, 56.982598
1156.000000, 0.805082, 56.982598
1156.000000, 0.897926, 56.982598
1157.000000, -0.946518, 56.982598
1157.000000, -0.456091, 56.982598
1157.000000, -0.292778, 56.982598
1157.000000, -0.035289, 56.982598
1157.000000, 0.374912, 56.982598
1157.000000, 0.424888, 56.982598
1157.000000, 0.430558, 56.982598
1158.000000, -0.522451, 56.982598
1158.000000, -0.454998, 56.982598
1158.000000, -0.451700, 56.982598
1158.000000, -0.150635, 56.982598
1158.000000, 0.439275, 56.982598
1158.000000, 0.811231, 56.982598
1158.000000, 0.841166, 56.982598
1158.000000, 0.853325, 56.982598
1159.000000, -0.294441, 56.982598
1160.000000, -0.922446, 56.982598
1160.000000, -0.218819, 56.982598
1160.000000, 0.142936, 56.982598
1160.000000, 0.298425, 56.982598
1160.000000, 0.892889, 4.740996
1160.000000, 0.906385, 56.982598
1160.000000, 0.927175, 4.740996
1160.000000, 0.928595, 4.740996
1160.000000, 0.932466, 4.740996
1160.000000, 0.933453, 4.740996
1160.000000, 0.942700, 4.740996
1160.000000, 0.944666, 4.740996
1160.000000, 0.961475, 4.740996
1160.000000, 0.966998, 4.740996
1160.000000, 0.971059, 4.740996
1160.000000, 0.974610, 4.740996
1160.000000, 0.978329, 4.740996
1160.000000, 0.985867, 4.740996
1160.000000, 0.985873, 4.740996
1160.000000, 0.986064, 4.740996
1160.000000, 0.987993, 4.740996
1160.000000, 0.989762, 4.740996
1160.000000, 0.991591, 4.740996
1160.000000, 0.992737, 4.740996
1160.000000, 0.993232, 4.740996
1160.000000, 0.993687, 4.740996
1160.000000, 0.995397, 4.740996
1160.000000, 0.996458, 4.740996
1160.000000, 0.997908, 4.740996
1160.000000, 0.999215, 4.740996
1160.000000, 0.999401, 4.740996
1161.000000, -0.755825, 56.982598
1161.000000, -0.719572, 56.982598
1161.000000, -0.667443, 56.982598
1161.000000, -0.564752, 56.982598
1161.000000, 0.456114, 56.982598
1161.000000, 0.529453, 56.982598
1161.000000, 0.717332, 56.982598
1162.000000, -0.611562, 56.982598
1162.000000, -0.592052, 56.982598
1162.000000, 0.204747, 56.982598
1162.000000, 0.301879, 56.982598
1162.000000, 0.409332, 56.982598
1162.000000, 0.619501, 56.982598
1162.000000, 0.987089, 56.982598
1163.000000, -0.771690, 56.982598
1163.000000, -0.558938, 56.982598
1163.000000, -0.310103, 56.982598
1163.000000, -0.309779, 56.982598
1163.000000, 0.001927, 56.982598
1163.000000, 0.365058, 56.982598
1163.000000, 0.756931, 56.982598
1163.000000, 0.814729, 56.982598
1164.000000, -0.754178, 56.982598
1164.000000, -0.464749, 56.982598
1164.000000, 0.252196, 56.982598
1164.000000, 0.360915, 56.982598
1164.000000, 0.371218, 56.982598
1164.000000, 0.700054, 56.982598
1164.000000, 0.957833, 56.982598
1165.000000, -0.903149, 56.982598
1165.000000, -0.816292, 56.982598
1165.000000, -0.785575, 56.982598
1165.000000, -0.611632, 56.982598
1165.000000, -0.528108, 56.982598
1165.000000, -0.344189, 56.982598
1165.000000, -0.214976, 56.982598
1165.000000, -0.051906, 56.982598
1165.000000, 0.203146, 56.982598
1165.000000, 0.218734, 56.982598
1165.000000, 0.838351, 56.982598
1166.000000, -0.892019, 56.982598
1166.000000, -0.731000, 56.982598
1166.000000, -0.708695, 56.982598
1166.000000, -0.219816, 56.982598
1166.000000, -0.101629, 56.982598
1166.000000, -0.018414, 56.982598
1166.000000, 0.364376, 56.982598
1166.000000, 0.972231, 56.982598
1167.000000, -0.727648, 56.982598
1167.000000, 0.490969, 56.982598
1167.000000, 0.548859, 56.982598
1168.000000, -0.971003, 56.982598
1168.000000, -0.697001, 56.982598
1168.000000, -0.331881, 56.982598
1168.000000, -0.077681, 56.982598
1168.000000, 0.211186, 56.982598
1168.000000, 0.211250, 56.982598
1168.000000, 0.377396, 56.982598
1168.000000, 0.869902, 56.982598
1169.000000, -0.483736, 56.982598
1169.000000, 0.136006, 56.982598
1169.000000, 0.137270, 56.982598
1169.000000, 0.274392, 56.982598
1169.000000, 0.284418, 56.982598
1169.000000, 0.545320, 56.982598
1169.000000, 0.590713, 56.982598
1170.000000, -0.648657, 56.982598
1170.000000, 0.364976, 56.982598
1171.000000, -0.731320, 56.982598
1171.000000, -0.019524, 56.982598
1171.000000, 0.345266, 56.982598
1172.000000, -0.975323, 56.982598
1172.000000, -0.967191, 56.982598
1172.000000, -0.507844, 56.982598
1172.000000, -0.502808, 56.982598
1172.000000, -0.388874, 56.982598
1172.000000, -0.270724, 56.982598
1172.000000, -0.056793, 56.982598
1172.000000, 0.289410, 56.982598
1172.000000, 0.331585, 56.982598
1172.000000, 0.332087, 56.982598
1172.000000, 0.751860, 56.982598
1172.000000, 0.800259, 56.982598
1173.000000, -0.547234, 56.982598
1173.000000, -0.450085, 56.982598
1173.000000, -0.351377, 56.982598
1173.000000, -0.163426, 56.982598
1173.000000, 0.074263, 56.982598
1173.000000, 0.091315, 56.982598
1173.000000, 0.949643, 56.982598
1173.000000, 0.974657, 56.982598
1173.000000, 0.998813, 56.982598
1174.000000, -0.382245, 56.982598
1174.000000, -0.270794, 56.982598
1174.000000, -0.167230, 56.982598
1174.000000, 0.003055, 56.982598
1174.000000, 0.291996, 56.982598
1174.000000, 0.683269, 56.982598
1174.000000, 0.715206, 56.982598
1174.000000, 0.859349, 56.982598
1174.000000, 0.995900, 56.982598
1175.000000, -0.788628, 56.982598
1175.000000, 0.065649, 56.982598
1175.000000, 0.453855, 56.982598
1175.000000, 0.482616, 56.982598
1175.000000, 0.905340, 56.982598
1176.000000, -0.580509, 56.982598
1176.000000, -0.184955, 56.982598
1177.000000, -0.949581, 56.982598
1177.000000, -0.874691, 56.982598
1177.000000, -0.560595, 56.982598
1177.000000, -0.246787, 56.982598
1177.000000, -0.061949, 56.982598
1177.000000, 0.421400, 56.982598
1177.000000, 0.445593, 56.982598
1177.000000, 0.476069, 56.982598
1178.000000, -0.918626, 56.982598
1178.000000, -0.751808, 56.982598
1178.000000, 0.002937, 56.982598
1178.000000, 0.661134, 56.982598
1178.000000, 0.677368, 56.982598
1178.000000, 0.730904, 56.982598
1179.000000, -0.821843, 56.982598
1179.000000, -0.106883, 56.982598
1179.000000, 0.056704, 56.982598
1179.000000, 0.766173, 56.982598
1180.000000, -0.933885, 56.982598
1180.000000, -0.898869, 56.982598
1180.000000, -0.589127, 56.982598
1180.000000, -0.401005, 56.982598
1180.000000, -0.347691, 56.982598
1180.000000, -0.106040, 56.982598
1180.000000, -0.077003, 56.982598
1180.000000, -0.067087, 56.982598
1180.000000, 0.012414, 56.982598
1180.000000, 0.083956, 56.982598
1180.000000, 0.381224, 56.982598
1180.000000, 0.397597, 56.982598
1180.000000, 0.491317, 56.982598
1180.000000, 0.524946, 56.982598
1180.000000, 0.642300, 4.740996
1180.000000, 0.671312, 4.740996
1180.000000, 0.721484, 56.982598
1180.000000, 0.801264, 4.740996
1180.000000, 0.832791, 4.740996
1180.000000, 0.837506, 4.740996
1180.000000, 0.880889, 4.740996
1180.000000, 0.937731, 56.982598
1180.000000, 0.938795, 4.740996
1180.000000, 0.938998, 4.740996
1180.000000, 0.939823, 4.740996
1180.000000, 0.948128, 4.740996
1180.000000, 0.956065, 4.740996
1180.000000, 0.971564, 4.740996
1180.000000, 0.972617, 4.740996
1180.000000, 0.995119, 4.740996
1180.000000, 0.998992, 4.740996
1180.000000, 0.999251, 4.740996
1180.000000, 0.999272, 4.740996
1180.000000, 0.999897, 4.740996
1180.000000, 0.999986, 4.740996
1181.000000, -0.844513, 56.982598
1181.000000, -0.670775, 56.982598
1181.000000, 0.381119, 56.982598
1181.000000, 0.935888, 56.982598
1182.000000, -0.768053, 56.982598
1182.000000, -0.646241, 56.982598
1182.000000, -0.419885, 56.982598
1182.000000, -0.361996, 56.982598
1182.000000, 0.578466, 56.982598
1182.000000, 0.623294, 56.982598
1183.000000, -0.978251, 56.982598
1183.000000, -0.955072, 56.982598
1183.000000, -0.882276, 56.982598
1183.000000, -0.513280, 56.982598
1183.000000, -0.022539, 56.982598
1183.000000, 0.525900, 56.982598
1183.000000, 0.760839, 56.982598
1183.000000, 0.783818, 56.982598
1184.000000, -0.916283, 56.982598
1184.000000, -0.733090, 56.982598
1184.000000, 0.562574, 56.982598
1184.000000, 0.858204, 56.982598
1185.000000, -0.970449, 56.982598
1185.000000, -0.472943, 56.982598
1185.000000, -0.260942, 56.982598
1185.000000, 0.104876, 56.982598
1185.000000, 0.263347, 56.982598
1185.000000, 0.295594, 56.982598
1185.000000, 0.483271, 56.982598
1185.000000, 0.578082, 56.982598
1185.000000, 0.700768, 56.982598
1185.000000, 0.796490, 56.982598
1185.000000, 0.953952, 56.982598
1186.000000, -0.700838, 56.982598
1186.000000, -0.537236, 56.982598
1186.000000, 0.195360, 56.982598
1186.000000, 0.268806, 56.982598
1186.000000, 0.299942, 56.982598
1187.000000, -0.773645, 56.982598
1187.000000, -0.633036, 56.982598
1187.000000, -0.205666, 56.982598
1187.000000, 0.210467, 56.982598
1187.000000, 0.361334, 56.982598
1188.000000, -0.871832, 56.982598
1188.000000, -0.829380, 56.982598
1188.000000, -0.676213, 56.982598
1188.000000, -0.542930, 56.982598
1188.000000, -0.474655, 56.982598
1188.000000, -0.437261, 56.982598
1188.000000, -0.271551, 56.982598
1188.000000, -0.141298, 56.982598
1188.000000, -0.070687, 56.982598
1188.000000, 0.317598, 56.982598
1188.000000, 0.400886, 56.982598
1188.000000, 0.700723, 56.982598
1188.000000, 0.990156, 56.982598
1189.000000, -0.850028, 56.982598
1189.000000, -0.270220, 56.982598
1189.000000, -0.198161, 56.982598
1189.000000, 0.544596, 56.982598
1189.000000, 0.562161, 56.982598
1189.000000, 0.753942, 56.982598
1189.000000, 0.904570, 56.982598
1190.000000, -0.738258, 56.982598
1190.000000, -0.511477, 56.982598
1190.000000, -0.472402, 56.982598
1190.000000, 0.029377, 56.982598
1190.000000, 0.967254, 56.982598
1191.000000, -0.733311, 56.982598
1191.000000, -0.695287, 56.982598
1191.000000, -0.442326, 56.982598
1191.000000, -0.414659, 56.982598
1191.000000, -0.237689, 56.982598
1191.000000, -0.133219, 56.982598
1191.000000, 0.028996, 56.982598
1191.000000, 0.672693, 56.982598
1191.000000, 0.681566, 56.982598
1191.000000, 0.795506, 56.982598
1192.000000, -0.989153, 56.982598
1192.000000, -0.809617, 56.982598
1192.000000, -0.039836, 56.982598
1192.000000, 0.322938, 56.982598
1192.000000, 0.354901, 56.982598
1192.000000, 0.471710, 56.982598
1193.000000, -0.982495, 56.982598
1193.000000, -0.571692, 56.982598
1193.000000, -0.501554, 56.982598
1193.000000, -0.068302, 56.982598
1193.000000, -0.049479, 56.982598
1193.000000, 0.165049, 56.982598
1193.000000, 0.520154, 56.982598
1193.000000, 0.843783, 56.982598
1194.000000, -0.775631, 56.982598
1194.000000, -0.684917, 56.982598
1194.000000, -0.321520, 56.982598
1194.000000, 0.005448, 56.982598
1194.000000, 0.215733, 56.982598
1194.000000, 0.442505, 56.982598
1194.000000, 0.613204, 56.982598
1195.000000, -0.917156, 56.982598
1195.000000, -0.515589, 56.982598
1195.000000, -0.442366, 56.982598
1195.000000, -0.240173, 56.982598
1195.000000, 0.381379, 56.982598
1195.000000, 0.438434, 56.982598
1195.000000, 0.676304, 56.982598
1195.000000, 0.785555, 56.982598
1195.000000, 0.986195, 56.982598
1196.000000, -0.948142, 56.982598
1196.000000, -0.035983, 56.982598
1196.000000, 0.015906, 56.982598
1196.000000, 0.022326, 56.982598
1196.000000, 0.205464, 56.982598
1196.000000, 0.625178, 56.982598
1197.000000, -0.802926, 56.982598
1197.000000, -0.712328, 56.982598
1197.000000, -0.503842, 56.982598
1197.000000, -0.316729, 56.982598
1197.000000, 0.322613, 56.982598
1197.000000, 0.510918, 56.982598
1197.000000, 0.615045, 56.982598
1198.000000, -0.948040, 56.982598
1198.000000, -0.587442, 56.982598
1198.000000, -0.345469, 56.982598
1198.000000, -0.170543, 56.982598
1198.000000, 0.048195, 56.982598
1198.000000, 0.265074, 56.982598
1198.000000, 0.929074, 56.982598
1199.000000, -0.352037, 56.982598
1199.000000, -0.277682, 56.982598
1199.000000, -0.071051, 56.982598
1199.000000, 0.057872, 56.982598
1199.000000, 0.644633, 56.982598
1199.000000, 0.667613, 56.982598
1200.000000, -0.990277, 56.982598
1200.000000, -0.830871, 56.982598
1200.000000, -0.609082, 56.982598
1200.000000, -0.443497, 56.982598
1200.000000, -0.089915, 56.982598
1200.000000, 0.227327, 56.982598
1200.000000, 0.243758, 56.982598
1200.000000, 0.339189, 56.982598
1200.000000, 0.511545, 4.740996
1200.000000, 0.519793, 56.982598
1200.000000, 0.525877, 4.740996
1200.000000, 0.531372, 4.740996
1200.000000, 0.533107, 4.740996
1200.000000, 0.538767, 4.740996
1200.000000, 0.596372, 4.740996
1200.000000, 0.617027, 56.982598
1200.000000, 0.634990, 4.740996
1200.000000, 0.658878, 4.740996
1200.000000, 0.694174, 4.740996
1200.000000, 0.711677, 4.740996
1200.000000, 0.724520, 4.740996
1200.000000, 0.761358, 4.740996
1200.000000, 0.803190, 4.740996
1200.000000, 0.818513, 4.740996
1200.000000, 0.821693, 4.740996
1200.000000, 0.824183, 4.740996
1200.000000, 0.885095, 56.982598
1200.000000, 0.921026, 4.740996
1200.000000, 0.963987, 4.740996
1200.000000, 0.968313, 4.740996
1200.000000, 0.974640, 4.740996
1201.000000, -0.995147, 56.982598
1201.000000, -0.988095, 56.982598
1201.000000, -0.413338, 56.982598
1201.000000, -0.403849, 56.982598
1201.000000, -0.211487, 56.982598
1201.000000, -0.062597, 56.982598
1201.000000, 0.214999, 56.982598
1201.000000, 0.258981, 56.982598
1201.000000, 0.329775, 56.982598
1201.000000, 0.513796, 56.982598
1201.000000, 0.740945, 56.982598
1202.000000, -0.642586, 56.982598
1202.000000, -0.478282, 56.982598
1202.000000, -0.472321, 56.982598
1202.000000, -0.448534, 56.982598
1202.000000, 0.545583, 56.982598
1202.000000, 0.566858, 56.982598
1202.000000, 0.645864, 56.982598
1203.000000, -0.998799, 56.982598
1203.000000, -0.862274, 56.982598
1203.000000, -0.167155, 56.982598
1203.000000, 0.040636, 56.982598
1203.000000, 0.688828, 56.982598
1204.000000, -0.590497, 56.982598
1204.000000, -0.028767, 56.982598
1204.000000, 0.037175, 56.982598
1204.000000, 0.447104, 56.982598
1204.000000, 0.629991, 56.982598
1204.000000, 0.952327, 56.982598
1205.000000, -0.770831, 56.982598
1205.000000, -0.197254, 56.982598
1205.000000, 0.191988, 56.982598
1205.000000, 0.451775, 56.982598
1205.000000, 0.508499, 56.982598
1206.000000, -0.966835, 56.982598
1206.000000, -0.216240, 56.982598
1206.000000, 0.071433, 56.982598
1206.000000, 0.517230, 56.982598
1206.000000, 0.813152, 56.982598
1206.000000, 0.818242, 56.982598
1207.000000, -0.968609, 56.982598
1207.000000, -0.950083, 56.982598
1207.000000, -0.648201, 56.982598
1207.000000, -0.044078, 56.982598
1207.000000, 0.171607, 56.982598
1207.000000, 0.542992, 56.982598
1207.000000, 0.735671, 56.982598
1207.000000, 0.776121, 56.982598
1208.000000, -0.978898, 56.982598
1208.000000, -0.497391, 56.982598
1208.000000, -0.172482, 56.982598
1208.000000, -0.099406, 56.982598
1208.000000, -0.022958, 56.982598
1208.000000, 0.262857, 56.982598
1208.000000, 0.576826, 56.982598
1208.000000, 0.613181, 56.982598
1208.000000, 0.944859, 56.982598
1209.000000, -0.101363, 56.982598
1210.000000, -0.512909, 56.982598
1210.000000, -0.154641, 56.982598
1210.000000, 0.085763, 56.982598
1210.000000, 0.151291, 56.982598
1210.000000, 0.914223, 56.982598
1211.000000, -0.879935, 56.982598
1211.000000, -0.259437, 56.982598
1211.000000, -0.116480, 56.982598
1211.000000, 0.187528, 56.982598
1211.000000, 0.883944, 56.982598
1211.000000, 0.934696, 56.982598
1212.000000, 0.378867, 56.982598
1212.000000, 0.471919, 56.982598
1212.000000, 0.971724, 56.982598
1213.000000, -0.604866, 56.982598
1213.000000, -0.497330, 56.982598
1213.000000, -0.410670, 56.982598
1213.000000, -0.159189, 56.982598
1213.000000, 0.041412, 56.982598
1213.000000, 0.147107, 56.982598
1213.000000, 0.220638, 56.982598
1213.000000, 0.277876, 56.982598
1213.000000, 0.980947, 56.982598
1214.000000, -0.601331, 56.982598
1214.000000, -0.346584, 56.982598
1214.000000, -0.293043, 56.982598
1214.000000, 0.815410, 56.982598
1215.000000, -0.735165, 56.982598
1215.000000, -0.321345, 56.982598
1215.000000, -0.243374, 56.982598
1215.000000, 0.339837, 56.982598
1215.000000, 0.392525, 56.982598
1215.000000, 0.468752, 56.982598
1215.000000, 0.594265, 56.982598
1215.000000, 0.964441, 56.982598
1216.000000, -0.400924, 56.982598
1216.000000, -0.348891, 56.982598
1216.000000, -0.116260, 56.982598
1216.000000, -0.053380, 56.982598
1216.000000, -0.002838, 56.982598
1216.000000, 0.597333, 56.982598
1217.000000, -0.766050, 56.982598
1217.000000, -0.682640, 56.982598
1217.000000, -0.011524, 56.982598
1217.000000, 0.440166, 56.982598
1217.000000, 0.894397, 56.982598
1218.000000, -0.746172, 56.982598
1218.000000, -0.693099, 56.982598
1218.000000, -0.270971, 56.982598
